sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[48, 36, 76, 72, 67]","[75, 80, 92, 87, 84]",mf,1,5,0,0,0,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
0.0,[],[],[],[31],ppp,0,0,0,0,0,0
